LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

9600 atoms
2 atom types

-2.1611100781365167 524.3531266797727 xlo xhi
-0.20795310898070696 50.455950392880524 ylo yhi
-0.08277070538893483 20.082770705388953 zlo zhi

Masses

1 10.811
2 14.007

Atoms # atomic

1717 -1.3617822434118554 0.19989487965337507 13.17960993797041
8917 -0.6647398303074935 3.98081819787477 -1.510835756102386
4097 3.294695573328409 2.2627258020229664 6.067424220368307
6517 -0.1412321058771006 -11.809747450498243 3.7366219844909225
4117 0.43334569462595735 4.162801897994154 -3.2504593123086547
8937 10.416446680073742 2.410349667934751 -4.620569603104447
6537 4.499432621339705 0.6148105033198001 0.7503542538199711
1737 8.60547132862486 5.408922845577178 5.907921752763709
4137 -1.891329933055042 3.2876984157013687 7.138135317619489
1757 -4.759026996455655 2.706343641738045 -0.7177165605219513
8957 3.3134701150417585 5.995415327415558 -2.2032047435442204
6557 9.471056287170807 2.381773594824331 -4.306741206037854
8977 -5.036494708144826 -1.4594643707610286 -1.17973408502948
1777 -2.936480079965812 7.833551959197019 -1.706232024204548
4157 -0.2534743339597942 -2.588317907274578 8.552422317313997
6577 -0.8805332335864555 0.07273460933901922 1.0570935726264539
4177 3.781709311354522 8.107374396670425 4.019623366117096
6597 -5.511823074495107 -4.9633806805197835 9.245729592199675
1797 -4.829572449720503 0.6533600659080107 -2.747431883200426
8997 -2.986285832636754 -0.03275582374378281 2.292054431515435
4197 3.0209795244036113 -1.418172436339716 2.5737950698288046
9017 0.5382969229163794 -1.6763699974367339 1.6220787798064622
1817 0.951696167841842 -2.807471468036594 7.771025189291531
9018 -5.544091295446949 -5.921970508777559 -0.030215210187136476
9037 1.5213940967068647 -0.619011579904712 -0.1524116635407512
4217 -6.434435440209614 -3.2010454036887714 -2.726589020802262
6617 -1.2177792156476783 2.6499399648881496 2.199843667580565
1837 7.010171618490387 -3.701605123455428 2.537407627863222
6637 -4.1162258707412915 5.0116612347239355 9.116097600722233
4237 0.08751347458531886 4.477831550289615 -5.331885414535866
1857 0.5090047191314566 3.9896556338125975 0.19503880685386796
6657 3.3991801726797437 -0.1879019663440107 2.9922473433327985
9057 7.812830417487871 2.752634972544401 -8.456046000804267
4257 6.178113410824087 -2.5573064048943612 0.3837261556557935
1877 -2.4970673543075947 -0.46517586489590934 -7.9864333861062935
9077 -0.07461350662481003 -7.795853630274562 -1.222579657715537
6677 -1.2965419289349527 -8.436458776935691 -3.826252994402059
4277 2.5614827577380077 -9.259735113921282 -1.8793996344432322
1897 9.472243548374056 2.0817651993280886 4.977878717282123
6697 8.372231841130636 -5.586713694650406 -1.9142706501748286
9097 0.29414792553574437 2.301356402645791 -3.5587435769709206
4297 2.3822973493501904 -2.3417860346636443 1.3524584574925569
1917 -0.283684980910081 -0.03986353759744291 -3.8441303335728407
9117 6.443309936679546 9.507062264301734 2.9740327832953053
6717 2.0833758361441004 -6.410962447048263 -4.3895059015982865
4317 -2.0480341079510747 -1.1278149081569473 -0.41117170445615303
7137 6.25953523541222 0.5416812966421722 5.254634962706231
4737 7.332960037634709 0.176897946161301 2.3508040066163653
7157 -2.455098925614698 -0.7310198231521429 -3.691539589936434
2357 -3.0024658349319266 -4.499621705967639 1.3682034836129158
9557 3.767990291582293 -0.18232938954010477 -4.029110765095096
4758 0.9668424514968657 3.8971990760276887 2.909160860138477
4757 0.9019145222958077 -1.7340485684719404 1.5899506794875433
2377 1.9937178143268381 -2.6878684911174875 7.904435310084121
9577 -4.17650858564911 -2.593958502498869 -0.7274116461675821
9597 0.31265184695365833 1.4778885190047855 0.10427288485623162
4777 -4.200527710146507 1.2426761023958195 -1.4754279031469677
7177 -5.377757644378908 -2.208873619347109 -0.6470412059081974
4778 -3.789593594085654 2.179152052522138 4.195709436564895
4797 1.4195371281184548 -6.399447027809167 -2.5160734178769593
7197 -6.642154098058243 2.7556767063338503 -2.9311512226589436
2397 -7.224250206467003 -0.22840454814854763 7.671186374441206
4818 -1.4292385016731173 -5.224296189015245 -3.220208528712191
18 -0.3359655817627357 5.767177903142186 4.65426609394962
7218 -1.757220616967186 1.762808063914943 2.5089304637973506
7219 -3.6391540423494533 -0.3046277219330721 -0.3071852786340016
2418 2.713094692281257 -9.618036980099806 0.971481886319554
7238 2.4401948769461637 -0.12730534345900316 4.219041430170263
2419 -1.6770941788666527 -0.08093808828887089 9.244232772074664
7239 2.473533317756041 -0.637311564420206 -0.858134230567517
38 -1.109952743800887 -5.65812609626286 -2.348584055342759
2438 -1.8507010846440632 -1.350416295397425 -6.262224557251711
2439 -10.062496433302194 4.106612368786139 9.020993861263515
4838 3.8484254853305453 -1.4832347915176824 -2.6151540633866
7259 -0.3339206383906836 3.254497998379087 3.009196273154108
2458 0.7493284590844382 8.625276271543854 -1.2680739292499288
7258 0.4477635759307264 2.8909096186006304 3.847266812847978
4858 7.736142360899565 -10.328652080071404 2.3267536965539835
2459 -4.354922047396731 -0.4102745823373317 3.984933777625578
58 -2.842720542982932 2.6013001362181827 0.6080868775382868
7278 1.355320350800245 0.3509368241404263 -5.465757376625877
7279 -4.721480161891684 3.4132056587605577 5.5226115296941085
78 -0.8540207028322198 11.0282257209016 6.278921917823145
4878 -6.6969044355900635 -0.740585927417799 1.6547703535536697
2479 7.379025486857457 5.938657016141454 2.891811380463181
7299 1.1689931381292542 1.7330333515579495 0.16348452783309467
98 -5.1936059772607575 -0.4587871416337434 5.070693594504739
2499 -1.1939591509626675 -2.371158850026035 3.5911057329025726
4898 -0.7874213933122118 -0.671407413690512 -3.919165296593836
118 7.181697491337089 1.5977295621824108 4.843412282393957
7319 2.167283365723701 4.014045271262889 -5.440738471904743
4918 -3.086912939773038 -0.013510181830806564 -1.0314503164906474
2518 -0.09952139134940136 0.7186975946698797 5.278217038134716
7339 -0.2653962837005819 -1.2461708728882217 -6.9547489335455825
138 -3.6562395179942846 -2.0792767168773105 4.2201133936224045
2519 8.244442036342809 -0.5158443744815072 -6.184453215705493
7358 1.3124179210930131 4.948933840809294 2.5306763349110937
2539 -2.323968129283297 2.023586695227717 2.7896377870800144
7359 1.3858745303009656 -0.15726964423533493 -1.6673606529346143
4938 0.13596366303433705 -5.710475172747133 5.593919256981803
2559 -1.856033252832796 -4.486765006634493 1.5718175166264048
158 -4.364359002681528 6.0732428205101145 2.1028818449192244
4958 -1.1581109694190084 -10.265467776003167 1.3461228511952374
2558 3.4329687969801395 -3.968366378679377 -1.7788257032427461
7379 7.559277719024606 -1.1180935615144927 -0.21798316464254006
178 5.142787427742135 -1.4806606738449588 -1.1778678264071816
7399 3.146763239138717 -4.0969181261118335 2.4316319067235077
2579 2.296136414405713 13.812812028546688 -2.892831818246943
4978 -3.6248623343833986 -0.30841348404654356 5.5581698337938
198 5.201758625632099 2.7817592650297467 -4.649462121889683
4998 -1.1903466635734292 7.071899671565017 -8.005426995672638
2599 -3.5352319404444903 8.030308733510042 2.095233516478615
5018 0.551812544210924 2.5279410692077557 3.678036075998387
218 -13.931100454195478 4.280643039826589 7.982976731713048
7419 -0.2098584758042506 3.5508197527773304 1.8517758958171833
238 4.90071631364031 -5.321191142316181 -2.8596813413509743
7439 -1.7203786015741127 -1.8618608319965002 -0.30362305656103616
2619 3.542532561225037 -0.7292843445436883 7.738978877007819
5038 -2.495088471286754 3.9989488710322196 2.016651076316338
5558 -6.873642833101325 0.2055367780280382 -5.368709949829618
778 -4.603971026747762 -4.6304750341267855 -2.0290395937338626
7979 3.916795148196688 5.059606210952603 3.0346845635521755
5578 -6.03090284816019 2.2929747122151904 7.646971671158229
798 -1.4336963994700396 7.805055872677467 -1.565943825276462
3179 -1.3238141762031852 0.4605154085875884 5.201687525149144
7999 -1.7661631542490352 -2.003971164525129 -0.18086310042456313
5598 1.2290897975674535 1.334022447041575 -2.4553897435612213
8019 -1.1131136792005671 2.816504153947979 -5.347091268134824
3199 -5.616103114783133 -0.4952776217169943 6.518775194112118
818 -9.157910053941483 -1.69855179751687 -2.114367930756672
3219 -2.657001550509162 6.7223781625510695 -4.837390961417059
5618 -1.2367872401284772 -6.216470292378989 -1.3964681120365074
838 1.046032882839427 -10.45795593633335 -1.7617907514210136
8039 0.7926589406678631 -0.5807875520801803 1.8658939951740627
5638 -1.2916452745958258 -5.69006207917374 -6.536653699606659
858 2.390448830208104 2.1441129278017983 -5.915071450738657
8059 -3.1150040459699784 -4.163467238302757 3.1994116073573746
3239 4.884656531946136 5.652634493550836 9.294862154476556
3259 3.288597013272531 -2.6781612006846127 -4.8992333170006965
5658 -0.9280418124928783 5.010389903819715 -2.705146513170535
8079 -0.7881738771529505 2.6115504469144204 0.3216216310414711
878 9.812029156366057 -0.7510632026644443 -2.046447482101062
5678 9.6464811552775 3.1339456058782695 -4.9843153816155805
3279 1.7727369001928723 1.5034649732188727 1.1248125688539337
898 0.9715087303843459 -0.16183200763205677 1.2725880634280724
8099 -1.5153092487366857 -4.041961655382667 -3.2591534870152628
3299 -2.810050842458675 3.660461430110295 -0.8169080612477969
5698 0.19688940244936354 -5.515080066222831 1.1547178977229375
8119 2.515324958318723 3.5048607693273524 4.319064506261296
5718 3.0374163842767756 -1.3150954759015618 8.688202321341958
918 4.215851755947138 -6.711255564999701 -2.1833815053193266
3319 5.029311072633105 -0.8669272411220735 3.1697152013797596
5738 0.5375245950774964 -1.381001822137107 -2.8772960308544584
8139 -4.221798431155298 -6.484280920516482 2.064422528700253
938 -4.149567618473757 -2.8752582986900497 2.6235655996955787
958 1.8308303720218428 -3.908823037885632 4.063222329908398
3339 -4.678011667820407 -5.643455758400332 -0.03256436161149099
8159 0.2894719176886977 -4.476373739003824 -5.305077876537716
5758 8.368847694103415 -4.402068602431627 -2.514521069270047
3359 -9.587272018564667 1.0019580212770147 -6.893437034778233
3379 -6.538545546231149 -1.357632455572074 2.650590218428777
5778 0.3754851013582175 1.4751055748044675 -4.344357544980797
8179 2.3206078399821184 1.8909124420851358 7.539366716044069
978 4.052755242096742 7.361883430817142 1.7935740647138565
998 1.1540090040628916 -9.429322421482318 -0.9286006016194163
8199 -6.549645132363434 -8.806149221820592 2.2899318895716463
8219 -3.6129558055652025 3.396640443952443 0.15586827209639006
3399 6.9562873434148775 -5.413130716614889 3.037050265473666
5798 -3.7076798483805495 0.003656966202248454 -0.3349565331421262
3419 -3.451764169241509 2.3438532531900638 5.6407375929076595
1018 5.344564676385994 -2.126002348282802 -0.7410654033760127
5818 -1.053368082886314 1.766856631924036 5.737397375249492
5838 4.6134152486110604 -0.3395842947129605 -0.9337938752298968
1038 -4.912840331291672 -2.45391387137064 0.2229623949215474
8239 -9.25892332568893 -2.531737013138404 3.587471855903101
8258 1.1332529931098585 7.087905092349352 4.637741582783716
1058 -2.985035674069847 -6.911944513863112 -2.4367198926115443
3439 2.3993955445348334 9.038184629591122 -2.0950018897108844
8259 0.3763844523550572 -1.1286642251804693 -0.6605696249879617
3458 -5.500010628905418 -1.5453424195876773 -5.1983321074620426
8278 0.18734273286112885 -3.7365925089640855 5.211239494192156
3459 -1.0679358756505661 9.240849572357467 -3.712721081827589
5858 -1.4935898827568577 -6.132010919699859 1.3159732045194796
8279 -2.796884562965548 0.6414027749840737 -2.043756303153131
3478 -5.41009089909105 4.26381879141327 -0.14402936179843118
3479 4.63455636959286 6.3549131175202405 -2.9438371311717892
1078 -6.097880497027963 -2.7477887121018196 -6.323797520658125
5878 -4.535088733923087 -10.027147893511447 4.521385234132096
8298 -5.353925551492582 3.143671337555345 6.259052223523036
1098 3.545623535347671 2.7486426464376486 1.2413717671900104
8299 2.860298374766937 -2.171786529425163 -2.019306892852457
8319 3.206716493104377 -2.2697135892263716 -1.190848170593967
5898 -0.8624247118455435 -5.794286258470235 1.6747145781168895
3499 9.305680422514214 -3.016650689807768 7.353782939353947
1118 -5.4575448174194 7.6094823029617675 1.08247395390778
3519 7.8395642212159755 3.0375368721398193 0.24683551052864305
5918 -0.8159494782047327 7.832416736464336 -0.3288596979160158
5938 -1.9001179521404954 -4.016716893824698 3.2463795595061886
1138 -0.6112745275291882 4.950722453443274 1.1620385908635027
8339 1.7528904444839695 -0.10956410399687014 0.6033328280647461
8359 0.30764356018838207 3.958798099399553 -8.850831674534042
3539 5.62802015014402 1.9355670332277775 3.233010592483024
1158 1.4924460999117148 -3.840690563843822 4.818392334137241
3559 -3.3851953008007976 3.779862980445273 -0.3467656492545057
5958 -6.7607209507786 -0.6257814568076284 -4.470033508975361
8379 2.0683490333527867 -0.9416266931021707 1.9266224136607606
3578 -5.073998867902315 4.71582867510606 -3.1531495926553137
1178 -2.326243754670329 -4.178158949680511 0.2345256481054114
5978 3.514069821467504 0.9122724691858162 1.64217197344724
3579 1.171837495284729 -1.5136891848984981 -0.7396327808143172
8399 0.03957424782988677 7.501108767125057 9.154893169868418
1198 -2.577210334911711 3.2145599790870785 -2.285014286484646
8418 2.2571496515939167 -4.190595130374604 -0.5693128928837423
5998 -0.2786537820988865 -1.3169549517219636 -0.18121102085052732
3599 -3.45803708856856 -3.9142594909951702 2.186274276297354
8419 7.043781448415665 -0.5233372169928691 2.419411656128153
1218 -2.8288306120353677 -7.121739443205681 2.6178086032947165
3618 -1.249642383551237 4.426322840616544 -3.483520581951637
3619 1.5523096800975826 -2.8850275085604 10.7118734177501
6018 0.35273715557924046 -2.2107334994405337 5.062974438351351
8438 -4.292722190963377 -7.717171613462697 -1.9097406146939908
8439 4.806807047378054 -2.670395472320719 1.0253448608809608
6038 1.2965886224521368 -4.991650632172709 0.6581523893532951
1238 2.415307436122211 -6.931889947555624 8.92840132370201
8458 1.5251612507943149 2.384452033677963 -4.745448313418338
3638 1.2298621320968006 -2.7657363666619545 6.5066342145852145
3639 6.753001832371417 8.445560135756638 -6.902562285532799
8459 3.647727999709112 -0.17455654960359024 -2.550521977386295
1258 -3.6936021300969055 -0.7345009508865094 1.0416976359857295
8478 0.3475336086461683 7.368634686027132 1.5680120311591579
3658 4.241967002303157 8.724347842600078 1.9284294187095214
3659 6.610376839648386 2.5599717303556275 0.44168815740965073
6058 -5.212116493920695 7.03863797609827 -4.745280349391697
8479 -2.0694306861170313 2.149866378267688 -4.772711307369067
1278 -2.5536589709418394 -6.497339821808026 4.819399840333509
3838 -3.157665428737863 0.6325011618231707 8.012484674662646
6238 6.2645343878883635 2.2895257888616714 -2.7924919043956615
3839 1.312978685757687 2.425632947369939 -2.4919827133585097
8658 3.488870510042721 5.063542748568584 0.47278930899928434
1458 3.5973835090977206 6.715970863579073 -3.036676426284044
8659 -5.2003304588124175 4.8269713415599 -0.07614813391837465
8678 3.661670716316088 4.370232586405058 2.266637199510411
8679 -2.2617010592105746 -1.0389247624746698 -2.955775203440012
6258 -6.981820592878797 6.504676633562962 -3.821499998406583
3859 -0.5514032558589266 0.49041213253552807 -3.956470823059062
3878 6.105087342989214 8.830290508117493 -0.8962512507228766
3879 -6.143264780518969 -9.366242345633356 -2.647566442487682
6278 4.056044522450794 3.676616680261655 -3.1972001231374505
1478 6.130533431413669 -6.029122304188771 1.5932088728794718
8698 2.1280384941347386 -7.066662810236019 -4.380134163069398
6298 0.43496607565326617 8.926007819122242 1.539964710012709
1498 -4.33273270972998 -1.653791730411209 -5.281765264967384
8699 -3.6933497495640064 -5.0749536206686034 1.63837035946449
3898 -7.126056680858234 -5.017685378365695 -4.7913124316775235
8718 -1.59646047057986 -6.4665804462559295 2.368667053846173
8719 4.423249309804664 -3.4111686722529666 4.9581126149140236
3899 -1.2479831390809033 -4.894030413451956 6.564985879786824
1518 1.6632536306167665 -0.4991835023799613 4.340648068233449
3918 8.678977525042479 1.2429580220310565 -3.610403408414967
8738 -2.992051654374706 -3.602468607054192 1.007299482917981
3919 0.5648539083879603 1.318049858073478 -0.6829967210128547
6318 2.8629234019305527 -3.3023630342886277 -0.7742502304798928
8739 0.3025156286901082 5.347225905098971 -2.696713523218678
3938 -4.743868978032248 1.7067199849722592 -4.357020576132051
